Format Version,1.23,Take Name,Exp_A4_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-12-06 09.20.46.019 AM,Total Frames in Take,1752,Total Exported Frames,1752,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1401,11.675000,0.431033,-0.015068,-0.382154,-0.817277,-0.670523,1.472720,0.562410,0.001517,-0.656461,1.460777,0.565603,0.000001,-0.629292,1.455367,0.606162,0.000000,-0.661473,1.446818,0.533199,0.000001,-0.717625,1.498743,0.519027,0.000001,-0.687764,1.501898,0.588062,0.000001,-0.647211,1.449054,0.556461,,,,-0.654933,1.426271,0.529877,-0.707688,1.482170,0.512131,-0.677694,1.487330,0.579380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.619597,1.442255,0.604806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.282906,1.524347,0.722547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,11.683333,0.436373,-0.018054,-0.370477,-0.819756,-0.665007,1.473641,0.559641,0.001355,-0.651259,1.461403,0.563075,0.000001,-0.624600,1.455738,0.603936,0.000000,-0.656297,1.447262,0.530754,0.000001,-0.711084,1.500350,0.515579,0.000001,-0.681795,1.503451,0.584862,0.000001,-0.641961,1.448927,0.554368,,,,-0.649352,1.426932,0.527310,-0.701918,1.482522,0.509288,-0.672887,1.487604,0.576883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.614509,1.441797,0.602526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.278507,1.524141,0.720339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1403,11.691667,0.442694,-0.020888,-0.364838,-0.818828,-0.659569,1.473837,0.556774,0.001229,-0.645971,1.461499,0.560441,0.000001,-0.619573,1.456100,0.601508,0.000000,-0.651005,1.446979,0.528288,0.000001,-0.705139,1.500443,0.512127,0.000001,-0.676155,1.504165,0.581507,0.000001,-0.639480,1.443013,0.555981,,,,-0.643916,1.425941,0.525240,-0.699718,1.479142,0.504628,-0.667830,1.486250,0.574566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.610750,1.441373,0.600768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.274246,1.522841,0.718373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1404,11.700000,0.447353,-0.021122,-0.362252,-0.817437,-0.654205,1.473383,0.553963,0.001263,-0.640667,1.461035,0.557814,0.000001,-0.614503,1.455928,0.599066,0.000000,-0.645581,1.446238,0.525769,0.000001,-0.699454,1.499726,0.508835,0.000001,-0.670822,1.503989,0.578330,0.000001,-0.632572,1.447269,0.549926,,,,-0.638757,1.425237,0.522881,-0.694802,1.477128,0.502577,-0.664441,1.484676,0.572523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.606102,1.439660,0.598957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.270018,1.521259,0.716765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1405,11.708333,0.451490,-0.019234,-0.360314,-0.816064,-0.648980,1.472214,0.551296,0.001298,-0.635476,1.459889,0.555335,0.000001,-0.609634,1.455051,0.596822,0.000000,-0.640146,1.444878,0.523352,0.000001,-0.693869,1.498266,0.505643,0.000001,-0.665775,1.502987,0.575328,0.000001,-0.628104,1.445064,0.548074,,,,-0.633694,1.423301,0.521063,-0.689966,1.474915,0.499957,-0.660691,1.482298,0.570522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.602066,1.437472,0.597311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.265784,1.519156,0.714918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1406,11.716667,0.453039,-0.015101,-0.362813,-0.814183,-0.643784,1.470473,0.548572,0.001035,-0.630189,1.458277,0.552700,0.000001,-0.604534,1.453724,0.594335,0.000000,-0.634543,1.443188,0.520709,0.000001,-0.688657,1.496058,0.502641,0.000001,-0.660995,1.501117,0.572474,0.000001,-0.623916,1.442266,0.546484,,,,-0.628272,1.422237,0.517618,-0.685778,1.471533,0.498106,-0.657138,1.479131,0.568573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.598225,1.434759,0.595676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.261784,1.516133,0.713353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1407,11.725000,0.457223,-0.012977,-0.362679,-0.811938,-0.638953,1.467757,0.546240,0.001205,-0.625345,1.455639,0.550546,0.000001,-0.599948,1.451480,0.592380,0.000000,-0.629437,1.440301,0.518639,0.000001,-0.683612,1.492849,0.499831,0.000001,-0.656426,1.498514,0.569805,0.000001,-0.619833,1.438901,0.544682,,,,-0.624893,1.416763,0.517835,-0.681747,1.467110,0.496327,-0.653568,1.475538,0.566446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.594501,1.431580,0.594180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.257876,1.512816,0.711937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408,11.733333,0.460456,-0.010841,-0.362651,-0.810152,-0.634192,1.464292,0.543920,0.001303,-0.620569,1.452242,0.548369,0.000001,-0.595402,1.448390,0.590371,0.000000,-0.624425,1.436722,0.516522,0.000001,-0.678663,1.488990,0.497120,0.000001,-0.651902,1.495116,0.567218,0.000001,-0.615502,1.434154,0.543043,,,,-0.620535,1.412730,0.515846,-0.677488,1.462991,0.493778,-0.649146,1.470952,0.564441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.590941,1.428015,0.592659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.253920,1.508814,0.710258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1409,11.741667,0.463634,-0.006550,-0.358328,-0.810310,-0.629531,1.460190,0.541766,0.001262,-0.616005,1.448108,0.546419,0.000001,-0.591408,1.444262,0.588758,0.000000,-0.619488,1.432535,0.514553,0.000001,-0.673301,1.484931,0.494332,0.000001,-0.647452,1.491116,0.564767,0.000001,-0.611708,1.430370,0.541479,,,,-0.616374,1.408305,0.514071,-0.670210,1.459808,0.491802,-0.645495,1.466833,0.562126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.587353,1.424047,0.591017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.249966,1.504385,0.708430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1410,11.750000,0.467921,-0.002989,-0.353989,-0.809774,-0.625071,1.455569,0.539698,0.001087,-0.611647,1.443465,0.544584,0.000001,-0.587609,1.439750,0.587254,0.000000,-0.614772,1.427746,0.512753,0.000001,-0.668146,1.480216,0.491583,0.000001,-0.643183,1.486666,0.562313,0.000001,-0.607580,1.425470,0.539800,,,,-0.612379,1.402962,0.512747,-0.665977,1.454822,0.489500,-0.642107,1.462738,0.559781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.583554,1.419774,0.589410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.245562,1.499612,0.706571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1411,11.758333,0.472692,-0.000301,-0.349628,-0.808902,-0.620639,1.450399,0.537641,0.000987,-0.607321,1.438276,0.542765,0.000001,-0.583803,1.434754,0.585741,0.000000,-0.610132,1.422357,0.511005,0.000001,-0.663046,1.474890,0.488858,0.000001,-0.638894,1.481717,0.559834,0.000001,-0.603185,1.420344,0.538028,,,,-0.608234,1.397440,0.511160,-0.661198,1.449178,0.486858,-0.637769,1.457790,0.557517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.579438,1.414971,0.587609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.241335,1.494837,0.704627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1412,11.766667,0.476906,0.001778,-0.347217,-0.807464,-0.616005,1.444894,0.535449,0.001178,-0.602743,1.432795,0.540770,0.000001,-0.579598,1.429540,0.583968,0.000000,-0.605297,1.416664,0.509094,0.000001,-0.657968,1.469094,0.486140,0.000001,-0.634420,1.476377,0.557274,0.000001,-0.598517,1.415027,0.536097,,,,-0.603124,1.392800,0.508781,-0.656221,1.443484,0.484245,-0.632673,1.452661,0.554839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.575350,1.410222,0.585846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.236573,1.489885,0.702666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1413,11.775000,0.481894,0.003878,-0.343422,-0.806117,-0.611444,1.438999,0.533319,0.001375,-0.598278,1.426900,0.538873,0.000001,-0.575597,1.423913,0.582337,0.000001,-0.600552,1.410528,0.507301,0.000001,-0.652810,1.462942,0.483385,0.000001,-0.629984,1.470711,0.554702,0.000001,-0.596722,1.404010,0.537843,-0.571028,1.405208,0.583953,-0.598349,1.386209,0.507662,-0.651098,1.438360,0.481662,-0.628693,1.447612,0.552294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.231908,1.484196,0.700569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1414,11.783333,0.481704,0.012385,-0.352635,-0.802157,-0.605956,1.433545,0.530578,0.001686,-0.592509,1.421777,0.536168,0.000001,-0.569963,1.419274,0.579733,0.000001,-0.594212,1.405426,0.504549,0.000001,-0.647690,1.456531,0.480500,0.000001,-0.625408,1.464720,0.551942,0.000001,-0.588034,1.403672,0.532542,,,,-0.592189,1.385671,0.502000,-0.645325,1.431922,0.478591,-0.623117,1.441852,0.549496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.566392,1.399944,0.582039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.226830,1.478834,0.698706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1415,11.791667,0.486562,0.014262,-0.348852,-0.800848,-0.601046,1.426938,0.528311,0.000953,-0.587697,1.415166,0.534126,0.000001,-0.565602,1.412920,0.577934,0.000000,-0.589138,1.398579,0.502617,0.000001,-0.642191,1.449682,0.477638,0.000001,-0.620603,1.458341,0.549238,0.000001,-0.582785,1.398138,0.530207,,,,-0.586887,1.375541,0.502566,-0.639601,1.425851,0.475561,-0.618083,1.435907,0.546836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.561323,1.394219,0.579982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.221636,1.472988,0.696448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1416,11.800000,0.491661,0.016244,-0.345148,-0.799299,-0.596010,1.420102,0.525975,0.000655,-0.582758,1.408339,0.532025,0.000001,-0.561126,1.406385,0.576077,0.000000,-0.583924,1.391499,0.500639,0.000001,-0.636556,1.442555,0.474693,0.000001,-0.615685,1.451735,0.546440,0.000001,-0.580644,1.386888,0.530503,,,,-0.581047,1.369033,0.500731,-0.633638,1.419545,0.472698,-0.612950,1.430083,0.543935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.556723,1.388817,0.578052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.216147,1.466945,0.694539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417,11.808333,0.497295,0.018459,-0.341155,-0.797478,-0.590819,1.413018,0.523634,0.001397,-0.577674,1.401269,0.529942,0.000001,-0.556552,1.399652,0.574255,0.000001,-0.578536,1.384146,0.498700,0.000001,-0.630706,1.435124,0.471690,0.000001,-0.610625,1.444897,0.543584,0.000001,-0.575189,1.380656,0.528628,-0.551738,1.382851,0.576063,-0.575413,1.362333,0.498940,-0.627329,1.412726,0.469504,-0.607555,1.423779,0.541088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.210486,1.460924,0.692329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418,11.816667,0.503145,0.020148,-0.337016,-0.795525,-0.585466,1.405666,0.521282,0.001345,-0.572437,1.393932,0.527849,0.000001,-0.551803,1.392678,0.572403,0.000001,-0.573025,1.376501,0.496771,0.000001,-0.624702,1.427402,0.468689,0.000001,-0.605365,1.437817,0.540697,0.000001,-0.569550,1.373662,0.526687,-0.546490,1.376440,0.574046,-0.569416,1.355029,0.497128,-0.621386,1.405887,0.466548,-0.601953,1.417475,0.538176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.204927,1.454115,0.690145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419,11.825000,0.506583,0.024244,-0.335770,-0.793753,-0.579850,1.398185,0.518688,0.000737,-0.566850,1.386522,0.525440,0.000001,-0.546666,1.385532,0.570206,0.000001,-0.567067,1.368951,0.494436,0.000001,-0.618617,1.419561,0.465604,0.000001,-0.600047,1.430357,0.537757,0.000001,-0.563703,1.366934,0.524122,,,,-0.562454,1.350917,0.492047,-0.614791,1.398216,0.463568,-0.596349,1.410436,0.535410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.541285,1.370004,0.572012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.199041,1.447091,0.688102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420,11.833333,0.511169,0.027496,-0.333788,-0.791540,-0.574157,1.390433,0.516166,0.000565,-0.561213,1.378838,0.523136,0.000001,-0.541492,1.378201,0.568114,0.000000,-0.561084,1.361043,0.492259,0.000001,-0.612402,1.411368,0.462529,0.000001,-0.594595,1.422713,0.534790,0.000001,-0.558065,1.359388,0.522390,,,,-0.556350,1.343419,0.490335,-0.608562,1.390460,0.460696,-0.590873,1.403643,0.532422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.535957,1.363259,0.570177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.193328,1.440218,0.686157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,11.841667,0.515650,0.030322,-0.332122,-0.789228,-0.568349,1.382422,0.513679,0.000707,-0.555453,1.370900,0.520856,0.000001,-0.536150,1.370630,0.566019,0.000000,-0.555010,1.352875,0.490116,0.000001,-0.606125,1.402896,0.459534,0.000001,-0.589008,1.414808,0.531871,0.000001,-0.552247,1.352125,0.520360,,,,-0.550303,1.335905,0.488519,-0.602424,1.382535,0.457983,-0.584946,1.395947,0.529737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.530566,1.356441,0.568387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.187311,1.433050,0.684034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1422,11.850000,0.520563,0.033519,-0.330758,-0.786441,-0.562425,1.374215,0.511270,0.000701,-0.549570,1.362789,0.518671,0.000001,-0.530715,1.362952,0.564024,0.000000,-0.548775,1.344508,0.488090,0.000001,-0.599718,1.394129,0.456584,0.000001,-0.583349,1.406696,0.528983,0.000001,-0.546221,1.344757,0.518391,,,,-0.544011,1.327977,0.486896,-0.595763,1.374081,0.455319,-0.579300,1.388527,0.527213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.525047,1.349547,0.566663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.181076,1.425408,0.682262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1423,11.858333,0.567421,0.067413,-0.069827,-0.817688,-0.549350,1.365111,0.509830,0.001379,-0.545240,1.350186,0.520362,0.000001,-0.544460,1.346347,0.569322,0.000000,-0.541169,1.330859,0.490699,0.000001,-0.555041,1.393845,0.447221,0.000001,-0.560839,1.404320,0.521545,0.000001,-0.540107,1.346356,0.507317,-0.573733,1.381025,0.524638,-0.537959,1.320159,0.485128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.519702,1.342228,0.565033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.591865,1.367546,0.452083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.175018,1.417979,0.680657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1424,11.866667,0.565383,0.068880,-0.125936,-0.812242,-0.544691,1.356662,0.507440,0.000697,-0.538561,1.342327,0.517810,0.000001,-0.534473,1.339219,0.566657,0.000000,-0.534474,1.323082,0.488095,0.000001,-0.556837,1.383913,0.445088,0.000001,-0.559112,1.394766,0.519550,0.000001,-0.534025,1.329675,0.514333,,,,-0.531525,1.312034,0.483694,-0.582875,1.357288,0.450488,-0.569390,1.372009,0.523374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.513938,1.335080,0.563390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.168878,1.410452,0.678772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425,11.875000,0.562633,0.071817,-0.171292,-0.805571,-0.539719,1.348030,0.505188,0.001261,-0.532003,1.334332,0.515358,0.000001,-0.525444,1.332064,0.563981,0.000000,-0.527773,1.315161,0.485616,0.000001,-0.556833,1.373589,0.443287,0.000001,-0.556540,1.385004,0.517699,0.000001,-0.527638,1.322412,0.511992,,,,-0.524960,1.303767,0.482366,-0.576211,1.348790,0.448078,-0.563570,1.362437,0.523291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.508174,1.327751,0.561830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.162601,1.402719,0.676964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1426,11.883333,0.560276,0.075976,-0.206683,-0.798499,-0.534438,1.339236,0.503088,0.000821,-0.525526,1.326153,0.513089,0.000001,-0.517251,1.324742,0.561482,0.000000,-0.521041,1.307030,0.483353,0.000001,-0.555177,1.363092,0.441617,0.000001,-0.553193,1.375162,0.515900,0.000001,-0.521336,1.313886,0.511242,,,,-0.517634,1.295367,0.481008,-0.569465,1.340593,0.445729,-0.557279,1.354292,0.521389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.502214,1.320608,0.560268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.155971,1.395185,0.675337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
