Format Version,1.23,Take Name,Exp_A5_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-12-06 09.21.41.735 AM,Total Frames in Take,1893,Total Exported Frames,1893,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1752,14.600000,0.552478,-0.043601,-0.323097,-0.767121,-0.566564,1.309593,0.487556,0.001370,-0.553965,1.298034,0.495188,0.000001,-0.530906,1.301848,0.538387,0.000000,-0.557484,1.276311,0.467157,0.000001,-0.607290,1.326156,0.434217,0.000001,-0.583174,1.345613,0.502828,0.000001,-0.531810,1.304174,0.488035,,,,-0.534186,1.278255,0.463831,-0.584056,1.330033,0.425840,-0.560888,1.348835,0.496611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.512135,1.306649,0.540155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.165638,1.383544,0.655565,,,,,,,,,,,,,,,,,,
1753,14.608333,0.560502,-0.038475,-0.320816,-0.762519,-0.558082,1.301884,0.483066,0.001224,-0.545535,1.290511,0.491054,0.000001,-0.523158,1.295076,0.534537,0.000000,-0.548503,1.268370,0.463286,0.000001,-0.598086,1.317444,0.428886,0.000001,-0.575129,1.338019,0.497568,0.000001,-0.522841,1.297121,0.483719,,,,-0.525686,1.271421,0.459705,-0.574068,1.321279,0.420953,-0.552390,1.341649,0.491294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.504229,1.300095,0.536171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.156952,1.376256,0.651475,,,,,,,,,,,,,,,,,,
1754,14.616667,0.568849,-0.033599,-0.320412,-0.756715,-0.548830,1.294292,0.478469,0.001243,-0.536283,1.283166,0.486799,0.000001,-0.514510,1.288639,0.530484,0.000000,-0.538692,1.260555,0.459358,0.000001,-0.588273,1.308605,0.423540,0.000001,-0.566390,1.330495,0.492166,0.000001,-0.513424,1.290073,0.479089,,,,-0.514495,1.263285,0.455709,-0.563878,1.311932,0.416472,-0.543279,1.334427,0.485647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.495879,1.293946,0.532010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.147611,1.369300,0.647208,,,,,,,,,,,,,,,,,,
1755,14.625000,0.577080,-0.028477,-0.316277,-0.752421,-0.539294,1.286944,0.473711,0.001301,-0.526864,1.275976,0.482417,0.000001,-0.505873,1.282139,0.526392,0.000000,-0.528732,1.252968,0.455266,0.000001,-0.577812,1.300352,0.417903,0.000001,-0.557191,1.323286,0.486578,0.000001,-0.503432,1.283363,0.474655,,,,-0.506328,1.257178,0.451292,-0.552928,1.304790,0.409851,-0.533583,1.327435,0.480522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.487095,1.287722,0.528032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.137994,1.362340,0.642843,,,,,,,,,,,,,,,,,,
1756,14.633333,0.585306,-0.022199,-0.312915,-0.747669,-0.529258,1.279801,0.468933,0.001780,-0.516929,1.269028,0.478018,0.000001,-0.496781,1.275928,0.522276,0.000000,-0.518172,1.245631,0.451165,0.000001,-0.566821,1.292201,0.412248,0.000001,-0.547588,1.316216,0.480957,0.000001,-0.493510,1.276707,0.470451,,,,-0.496126,1.251358,0.447097,-0.541389,1.296165,0.405230,-0.524365,1.320441,0.474938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.477938,1.281790,0.524033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.128251,1.355565,0.638683,,,,,,,,,,,,,,,,,,
1757,14.641667,0.592425,-0.014610,-0.306841,-0.744760,-0.518726,1.272881,0.464193,0.001399,-0.506588,1.262221,0.473659,0.000001,-0.487466,1.269584,0.518297,0.000000,-0.507175,1.238565,0.447011,0.000001,-0.555010,1.284662,0.406551,0.000001,-0.537391,1.309371,0.475446,0.000001,-0.482957,1.270720,0.466069,,,,-0.484365,1.243714,0.443616,-0.529301,1.291107,0.399459,-0.513949,1.314012,0.469992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.468863,1.276304,0.520365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.118335,1.349232,0.634786,,,,,,,,,,,,,,,,,,
1758,14.650000,0.600670,-0.007377,-0.302398,-0.740065,-0.507764,1.266245,0.459535,0.001502,-0.495774,1.255777,0.469397,0.000001,-0.477630,1.263842,0.514321,0.000000,-0.495685,1.231762,0.443066,0.000001,-0.542887,1.277059,0.400992,0.000001,-0.526841,1.302786,0.469898,0.000001,-0.472528,1.265262,0.462131,,,,-0.473159,1.237745,0.440283,-0.517762,1.282434,0.394700,-0.503775,1.308029,0.465041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.459685,1.271484,0.516887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.108121,1.343636,0.630965,,,,,,,,,,,,,,,,,,
1759,14.658333,0.609160,0.003066,-0.293894,-0.736574,-0.496590,1.259822,0.455131,0.000913,-0.484888,1.249487,0.465467,0.000001,-0.468152,1.258067,0.510839,0.000000,-0.483941,1.225196,0.439408,0.000001,-0.529918,1.269935,0.395424,0.000001,-0.516051,1.296425,0.464515,0.000001,-0.464474,1.254806,0.463197,,,,-0.462246,1.232169,0.437139,-0.503302,1.276113,0.390544,-0.493959,1.302430,0.460223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.450452,1.266820,0.513603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.097975,1.338185,0.627868,,,,-0.121040,1.414790,0.643097,,,,,,,,,,,,
1760,14.666667,0.616826,0.010120,-0.289639,-0.731801,-0.485147,1.254062,0.450798,0.001429,-0.473605,1.243922,0.461500,0.000001,-0.457828,1.253173,0.507084,0.000000,-0.472012,1.219303,0.435783,0.000001,-0.517316,1.263232,0.390308,0.000001,-0.504974,1.290681,0.459313,0.000001,-0.451840,1.255464,0.455376,,,,-0.450834,1.226981,0.434340,-0.494329,1.270828,0.386036,-0.483513,1.298139,0.456202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.441373,1.262829,0.510670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.088543,1.333566,0.624813,,,,-0.111330,1.410074,0.639472,,,,,,,,,,,,
1761,14.675000,0.623733,0.018047,-0.281885,-0.728816,-0.473891,1.248882,0.446752,0.001098,-0.462623,1.238840,0.457834,0.000001,-0.448000,1.248505,0.503716,0.000000,-0.460385,1.213990,0.432388,0.000001,-0.504522,1.257499,0.385390,0.000001,-0.493923,1.285573,0.454433,0.000001,-0.444525,1.247296,0.456868,,,,-0.441957,1.224481,0.431980,-0.482326,1.267395,0.382147,-0.473869,1.294347,0.452501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.432915,1.259808,0.508139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.079371,1.329819,0.622153,,,,-0.102319,1.405771,0.636219,,,,,,,,,,,,
1762,14.683333,0.629015,0.027145,-0.274580,-0.726780,-0.462882,1.244315,0.443050,0.000851,-0.451883,1.234346,0.454463,0.000001,-0.438447,1.244258,0.500654,0.000000,-0.448959,1.209377,0.429204,0.000001,-0.491956,1.252584,0.380887,0.000001,-0.483161,1.281008,0.450041,0.000001,-0.435582,1.244264,0.454834,,,,-0.432788,1.217877,0.432340,-0.472093,1.264812,0.379348,-0.465782,1.291331,0.449552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.425029,1.257329,0.506074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.093641,1.402637,0.633371,,,,,,,,,,,,
1763,14.691667,0.634471,0.036065,-0.267303,-0.724358,-0.452209,1.240494,0.439767,0.001016,-0.441487,1.230610,0.451510,0.000001,-0.429237,1.240806,0.497969,0.000000,-0.437885,1.205504,0.426476,0.000001,-0.479718,1.248361,0.376844,0.000001,-0.472718,1.277192,0.446034,0.000001,-0.427351,1.242233,0.453205,,,,-0.424512,1.215567,0.431558,-0.462297,1.261885,0.376586,-0.457591,1.289362,0.447034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.417668,1.255451,0.504455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.086120,1.400454,0.631195,,,,,,,,,,,,
1764,14.700000,0.638927,0.044470,-0.260857,-0.722321,-0.442045,1.237548,0.436869,0.000853,-0.431574,1.227735,0.448896,0.000001,-0.420412,1.238146,0.495580,0.000000,-0.427349,1.202535,0.424054,0.000001,-0.468123,1.245100,0.373302,0.000001,-0.462767,1.274227,0.442515,0.000001,-0.420171,1.241572,0.451263,,,,-0.417400,1.214525,0.429988,-0.453861,1.260668,0.374726,-0.450172,1.288186,0.445175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.411548,1.254537,0.503129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1765,14.708333,0.642721,0.051093,-0.253235,-0.721229,-0.432781,1.235492,0.434550,0.000709,-0.422592,1.225688,0.446824,0.000001,-0.412407,1.236202,0.493708,0.000000,-0.417896,1.200409,0.422147,0.000001,-0.457476,1.242927,0.370419,0.000001,-0.453533,1.272233,0.439652,0.000001,-0.414481,1.240961,0.450408,,,,-0.410557,1.216702,0.426680,-0.447312,1.261218,0.373627,-0.444160,1.287873,0.443981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.406358,1.254305,0.502309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1766,14.716667,0.645799,0.056656,-0.247029,-0.720216,-0.424446,1.234334,0.432647,0.000875,-0.414492,1.224542,0.445122,0.000001,-0.405119,1.235149,0.492154,0.000000,-0.409402,1.199200,0.420589,0.000001,-0.447993,1.241661,0.368073,0.000001,-0.445225,1.271120,0.437297,0.000001,-0.409677,1.241909,0.449508,,,,-0.405971,1.217304,0.426237,-0.442166,1.261494,0.372452,-0.439453,1.288473,0.443258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.402137,1.254735,0.501851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1767,14.725000,0.647999,0.061566,-0.241751,-0.719627,-0.417229,1.234012,0.431234,0.000747,-0.407475,1.224219,0.443866,0.000001,-0.398798,1.234857,0.491024,0.000000,-0.402048,1.198848,0.419435,0.000001,-0.439792,1.241308,0.366307,0.000001,-0.438030,1.270827,0.435538,0.000001,-0.406443,1.243040,0.449301,,,,-0.402378,1.218447,0.425793,-0.438468,1.262733,0.372284,-0.436248,1.289566,0.443016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.399095,1.255824,0.501436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768,14.733333,0.649190,0.065735,-0.237597,-0.719569,-0.411241,1.234504,0.430234,0.000765,-0.401646,1.224695,0.442975,0.000001,-0.393526,1.235293,0.490241,0.000000,-0.395945,1.199338,0.418592,0.000001,-0.433021,1.241863,0.365047,0.000001,-0.432067,1.271331,0.434317,0.000001,-0.404476,1.244869,0.449068,,,,-0.400362,1.220380,0.425489,-0.436286,1.264664,0.372273,-0.434356,1.291300,0.443088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.397048,1.257221,0.501473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769,14.741667,0.649465,0.069157,-0.234639,-0.719970,-0.406515,1.235712,0.429639,0.000717,-0.397033,1.225876,0.442443,0.000001,-0.389331,1.236372,0.489802,0.000000,-0.391117,1.200571,0.418057,0.000001,-0.427717,1.243212,0.364278,0.000001,-0.427375,1.272531,0.433616,0.000001,-0.403594,1.246763,0.449377,,,,-0.399174,1.222667,0.425490,-0.435564,1.267026,0.372433,-0.433539,1.293404,0.443449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.395984,1.258973,0.501675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1770,14.750000,0.648931,0.071197,-0.232910,-0.720814,-0.403019,1.237532,0.429388,0.000714,-0.393601,1.227655,0.442207,0.000001,-0.386126,1.238005,0.489635,0.000000,-0.387571,1.202424,0.417773,0.000001,-0.423905,1.245236,0.363949,0.000001,-0.423893,1.274342,0.433377,0.000001,-0.403466,1.249164,0.449407,,,,-0.399272,1.224932,0.425542,-0.435902,1.269577,0.373094,-0.433547,1.295701,0.444058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.395623,1.261070,0.501983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1771,14.758333,0.647594,0.072221,-0.232042,-0.722193,-0.400679,1.239861,0.429453,0.000674,-0.391288,1.229925,0.442246,0.000001,-0.383893,1.240067,0.489732,0.000000,-0.385224,1.204797,0.417714,0.000001,-0.421446,1.247855,0.364011,0.000001,-0.421546,1.276661,0.433564,0.000001,-0.404078,1.251476,0.449951,,,,-0.399879,1.227477,0.425750,-0.437062,1.272550,0.373710,-0.434115,1.298110,0.444786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.395969,1.262925,0.502343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1772,14.766667,0.645801,0.072716,-0.232347,-0.723650,-0.399300,1.242479,0.429769,0.000540,-0.389893,1.232490,0.442508,0.000001,-0.382471,1.242415,0.490035,0.000000,-0.383830,1.207481,0.417855,0.000001,-0.420120,1.250764,0.364379,0.000001,-0.420189,1.279246,0.434066,0.000001,-0.404852,1.253505,0.450321,,,,-0.400242,1.229265,0.425956,-0.438401,1.274813,0.374384,-0.435132,1.300311,0.445599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.396585,1.264871,0.502787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.043519,1.334009,0.616397,-0.065407,1.410796,0.629030,,,,,,,,,
1773,14.775000,0.643552,0.072115,-0.232455,-0.725676,-0.398823,1.245311,0.430268,0.000713,-0.389398,1.235239,0.442930,0.000001,-0.381852,1.244890,0.490494,0.000000,-0.383424,1.210360,0.418123,0.000001,-0.419785,1.253986,0.364975,0.000001,-0.419656,1.282079,0.434820,0.000001,-0.406012,1.255384,0.450854,,,,-0.402306,1.231749,0.426230,-0.439915,1.277326,0.374933,-0.436134,1.302221,0.446324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.397181,1.266649,0.502998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.044598,1.336101,0.616833,-0.066542,1.412873,0.629693,,,,,,,,,
