Format Version,1.23,Take Name,EXP_53A_036,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.40.16.616 AM,Total Frames in Take,1127,Total Exported Frames,1127,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
822,6.850000,-0.419735,0.822398,-0.369014,0.106364,-0.436534,1.296254,-0.043392,0.000354,-0.484634,1.258517,-0.086909,0.000001,-0.440709,1.316849,-0.077226,0.000000,-0.470622,1.322049,-0.018364,0.000001,-0.401974,1.330711,-0.004770,0.000001,-0.437882,1.268538,-0.015833,0.000000,-0.421436,1.299490,-0.046381,0.000000,-0.398482,1.277623,-0.054259,0.000001,-0.482337,1.257012,-0.085498,-0.439595,1.315691,-0.075570,-0.470132,1.320165,-0.016851,-0.401168,1.329754,-0.002652,,,,-0.419559,1.297751,-0.043166,-0.396969,1.276129,-0.051665,-0.434702,1.266474,-0.014052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,6.858333,-0.421860,0.820877,-0.369549,0.107833,-0.437962,1.295874,-0.046399,0.000350,-0.485774,1.257808,-0.089948,0.000001,-0.442199,1.316404,-0.080266,0.000000,-0.472238,1.321504,-0.021458,0.000001,-0.403663,1.330576,-0.007764,0.000001,-0.439195,1.268185,-0.018809,0.000000,-0.422878,1.299194,-0.049369,0.000001,-0.399785,1.277449,-0.057183,0.000001,-0.483192,1.256357,-0.088416,-0.440722,1.315263,-0.078445,-0.471282,1.319810,-0.019889,-0.402354,1.329599,-0.005450,,,,,,,-0.398034,1.275734,-0.054456,-0.435777,1.265875,-0.017063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.421235,1.303542,-0.049699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,6.866667,-0.423221,0.819113,-0.371721,0.108449,-0.439231,1.295326,-0.049299,0.000442,-0.486805,1.256881,-0.092776,0.000001,-0.443469,1.315682,-0.083270,0.000000,-0.473657,1.320943,-0.024553,0.000001,-0.405147,1.330334,-0.010750,0.000001,-0.440424,1.267760,-0.021583,0.000000,-0.424153,1.298687,-0.052250,0.000000,-0.400963,1.276993,-0.059912,0.000001,-0.483556,1.255993,-0.091499,-0.441988,1.314536,-0.081465,-0.472121,1.319265,-0.023020,-0.403322,1.329324,-0.008491,,,,,,,-0.398746,1.275354,-0.057490,-0.436506,1.265617,-0.019787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.422092,1.303748,-0.051972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,6.875000,-0.424513,0.817960,-0.372438,0.109636,-0.440291,1.294891,-0.052270,0.000270,-0.487637,1.256209,-0.095783,0.000001,-0.444544,1.315187,-0.086275,0.000001,-0.474860,1.320410,-0.027621,0.000001,-0.406412,1.330079,-0.013704,0.000001,-0.441429,1.267358,-0.024520,0.000000,-0.425220,1.298307,-0.055197,0.000000,-0.401933,1.276691,-0.062788,0.000001,-0.484507,1.255090,-0.094407,-0.441907,1.314123,-0.084501,-0.472732,1.318908,-0.026239,-0.404038,1.328939,-0.011604,,,,,,,-0.399225,1.274871,-0.060291,-0.437175,1.265132,-0.022743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826,6.883333,-0.424007,0.817099,-0.374682,0.110367,-0.441119,1.294330,-0.055196,0.000295,-0.488307,1.255493,-0.098744,0.000001,-0.445247,1.314504,-0.089289,0.000001,-0.475777,1.319937,-0.030766,0.000001,-0.407380,1.329654,-0.016633,0.000001,-0.442361,1.266896,-0.027353,0.000000,-0.426038,1.297734,-0.058081,0.000000,-0.402724,1.276090,-0.065509,0.000001,-0.484803,1.254406,-0.097389,-0.442795,1.312786,-0.087932,-0.473140,1.318378,-0.029223,-0.404395,1.328223,-0.014713,,,,,,,-0.399532,1.274078,-0.063338,-0.437664,1.264480,-0.025723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,6.891667,-0.423596,0.816325,-0.376749,0.110635,-0.441755,1.293657,-0.058121,0.000429,-0.488838,1.254675,-0.101653,0.000001,-0.445786,1.313708,-0.092299,0.000001,-0.476472,1.319363,-0.033877,0.000001,-0.408110,1.329113,-0.019597,0.000001,-0.443079,1.266325,-0.030181,0.000000,-0.426666,1.297047,-0.060978,0.000000,-0.403338,1.275370,-0.068265,0.000001,-0.485045,1.253420,-0.100234,-0.442861,1.311943,-0.090871,-0.473073,1.317763,-0.032566,-0.404379,1.327520,-0.017981,,,,,,,-0.400009,1.272998,-0.066230,-0.437970,1.263706,-0.028830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,6.900000,-0.424985,0.815643,-0.376644,0.110694,-0.442167,1.292987,-0.061095,0.000398,-0.489174,1.253841,-0.104562,0.000001,-0.446286,1.313005,-0.095281,0.000001,-0.476936,1.318605,-0.036835,0.000001,-0.408590,1.328563,-0.022622,0.000001,-0.443386,1.265667,-0.033138,0.000000,-0.427089,1.296419,-0.063968,0.000000,-0.403705,1.274805,-0.071262,0.000001,-0.485180,1.252651,-0.103106,-0.442353,1.311458,-0.093991,-0.473158,1.316494,-0.035175,-0.404330,1.326905,-0.021142,,,,,,,-0.399974,1.271966,-0.069134,-0.438360,1.263935,-0.030937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,6.908333,-0.425829,0.815032,-0.377138,0.110271,-0.442390,1.292226,-0.064049,0.000387,-0.489374,1.252933,-0.107408,0.000001,-0.446565,1.312176,-0.098267,0.000001,-0.477179,1.317838,-0.039808,0.000001,-0.408836,1.327922,-0.025666,0.000001,-0.443548,1.264956,-0.036041,0.000000,-0.427320,1.295675,-0.066939,0.000000,-0.403910,1.274083,-0.074212,0.000001,-0.485149,1.251758,-0.105896,-0.442361,1.310116,-0.097090,-0.472844,1.315904,-0.038327,-0.404067,1.326125,-0.024276,,,,,,,-0.399814,1.271129,-0.071882,-0.438055,1.262604,-0.034516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,6.916667,-0.423676,0.814732,-0.380319,0.109858,-0.442425,1.291431,-0.066897,0.000296,-0.489415,1.252110,-0.110224,0.000001,-0.446388,1.311218,-0.101236,0.000001,-0.477194,1.317319,-0.042923,0.000001,-0.408862,1.327187,-0.028578,0.000001,-0.443804,1.264315,-0.038750,0.000000,-0.427330,1.294801,-0.069749,0.000000,-0.403986,1.273071,-0.076821,0.000001,-0.484693,1.251140,-0.108814,-0.442038,1.309290,-0.099984,-0.472570,1.316239,-0.041913,-0.403742,1.325177,-0.027034,,,,,,,-0.399731,1.270323,-0.074623,-0.438183,1.262153,-0.036877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831,6.925000,-0.422592,0.814461,-0.382290,0.109196,-0.442285,1.290652,-0.069706,0.000358,-0.489308,1.251285,-0.112955,0.000001,-0.446148,1.310320,-0.104125,0.000001,-0.477025,1.316715,-0.045880,0.000001,-0.408690,1.326468,-0.031471,0.000001,-0.443772,1.263645,-0.041460,0.000000,-0.427177,1.293974,-0.072548,0.000000,-0.403876,1.272160,-0.079504,0.000001,-0.484656,1.250284,-0.111333,-0.440957,1.308530,-0.102678,-0.472294,1.314813,-0.044071,-0.403423,1.324554,-0.029904,,,,,,,-0.399395,1.269050,-0.077063,-0.437802,1.261205,-0.039689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,6.933333,-0.421158,0.814186,-0.384502,0.109017,-0.442022,1.289887,-0.072420,0.000416,-0.489034,1.250490,-0.115653,0.000001,-0.445737,1.309439,-0.106920,0.000001,-0.476755,1.316132,-0.048784,0.000001,-0.408433,1.325751,-0.034224,0.000001,-0.443659,1.262988,-0.044080,0.000000,-0.426897,1.293157,-0.075233,0.000000,-0.403637,1.271255,-0.082045,0.000001,-0.483998,1.249716,-0.113916,-0.440451,1.307841,-0.105263,-0.471855,1.315212,-0.047472,-0.403039,1.323887,-0.032266,,,,,,,-0.399085,1.268119,-0.079266,-0.437775,1.260830,-0.041727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,6.941667,-0.419399,0.813934,-0.386986,0.108892,-0.441657,1.289105,-0.074952,0.000364,-0.488656,1.249691,-0.118184,0.000001,-0.445194,1.308532,-0.109541,0.000001,-0.476381,1.315557,-0.051535,0.000001,-0.408076,1.325009,-0.036787,0.000001,-0.443476,1.262323,-0.046511,0.000000,-0.426512,1.292314,-0.077727,0.000000,-0.403302,1.270309,-0.084376,0.000001,-0.483664,1.248943,-0.116103,-0.439865,1.307076,-0.107615,-0.471482,1.313782,-0.049313,-0.402907,1.323274,-0.034394,,,,,,,-0.398641,1.267666,-0.081283,-0.437629,1.260394,-0.043782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,6.950000,-0.415563,0.813679,-0.391529,0.109267,-0.441172,1.288374,-0.077347,0.000356,-0.488114,1.248998,-0.120676,0.000001,-0.444322,1.307600,-0.112086,0.000001,-0.475890,1.315209,-0.054361,0.000001,-0.407634,1.324299,-0.039164,0.000001,-0.443383,1.261790,-0.048749,0.000000,-0.425986,1.291464,-0.080030,0.000000,-0.402876,1.269261,-0.086364,0.000001,-0.482889,1.248556,-0.118561,-0.439306,1.305516,-0.110232,-0.471271,1.313364,-0.051668,-0.402615,1.322813,-0.036336,,,,,,,-0.398329,1.267003,-0.082924,-0.437315,1.259793,-0.045922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,6.958333,-0.413321,0.813463,-0.394161,0.109917,-0.440689,1.287663,-0.079551,0.000450,-0.487551,1.248304,-0.122981,0.000001,-0.443595,1.306781,-0.114371,0.000001,-0.475427,1.314699,-0.056832,0.000001,-0.407217,1.323600,-0.041322,0.000001,-0.443139,1.261185,-0.050874,0.000000,-0.425479,1.290690,-0.082168,0.000000,-0.402416,1.268384,-0.088309,0.000001,-0.482492,1.248011,-0.120560,-0.438870,1.305866,-0.111553,-0.471224,1.312818,-0.053623,-0.402491,1.322303,-0.038004,,,,,,,-0.397797,1.266528,-0.084710,-0.437247,1.259481,-0.047692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836,6.966667,-0.410386,0.813164,-0.397461,0.111226,-0.440175,1.286986,-0.081636,0.000400,-0.486889,1.247656,-0.125252,0.000001,-0.442749,1.305980,-0.116549,0.000000,-0.474961,1.314256,-0.059274,0.000001,-0.406828,1.322930,-0.043304,0.000001,-0.442944,1.260630,-0.052876,0.000000,-0.424934,1.289939,-0.084154,0.000000,-0.401922,1.267512,-0.090042,0.000001,-0.481810,1.247469,-0.122761,-0.438900,1.305143,-0.113341,-0.471163,1.313306,-0.056555,-0.402595,1.321838,-0.039613,,,,,,,-0.397716,1.266065,-0.086253,-0.437312,1.259058,-0.049455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,6.975000,-0.409093,0.812309,-0.400329,0.111954,-0.439751,1.286234,-0.083454,0.000414,-0.486314,1.246777,-0.127116,0.000001,-0.442130,1.305076,-0.118463,0.000000,-0.474603,1.313654,-0.061379,0.000001,-0.406534,1.322301,-0.045124,0.000001,-0.442695,1.260011,-0.054590,0.000000,-0.424494,1.289153,-0.085913,0.000000,-0.401487,1.266667,-0.091591,0.000001,-0.481553,1.247005,-0.124380,-0.438669,1.304463,-0.115253,-0.471028,1.312814,-0.058076,-0.402707,1.321475,-0.041023,,,,,,,-0.397655,1.265311,-0.087499,-0.437301,1.258744,-0.050906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,6.983333,-0.407292,0.812034,-0.402267,0.113557,-0.439338,1.285615,-0.085169,0.000283,-0.485725,1.246172,-0.129031,0.000001,-0.441483,1.304404,-0.120223,0.000000,-0.474264,1.313136,-0.063338,0.000001,-0.406272,1.321684,-0.046711,0.000001,-0.442495,1.259446,-0.056279,0.000000,-0.424061,1.288502,-0.087546,0.000000,-0.401065,1.265964,-0.093056,0.000001,-0.481601,1.246355,-0.125900,-0.438566,1.304179,-0.116406,-0.471035,1.312553,-0.059629,-0.402879,1.320989,-0.042402,,,,,,,-0.397632,1.264939,-0.088834,-0.437428,1.258196,-0.052539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,6.991667,-0.407780,0.811847,-0.401699,0.115144,-0.438955,1.285079,-0.086812,0.000379,-0.485172,1.245613,-0.130833,0.000001,-0.441083,1.303931,-0.121833,0.000001,-0.473984,1.312475,-0.064990,0.000001,-0.406043,1.321150,-0.048225,0.000001,-0.442102,1.258846,-0.057979,0.000000,-0.423681,1.288007,-0.089156,0.000000,-0.400622,1.265534,-0.094670,0.000001,-0.481596,1.246016,-0.127371,-0.437957,1.304070,-0.118006,-0.471199,1.311425,-0.060518,-0.403048,1.320635,-0.043884,,,,,,,-0.397699,1.264598,-0.090187,-0.437529,1.257787,-0.053883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,7.000000,-0.405221,0.811745,-0.404185,0.116192,-0.438657,1.284576,-0.088301,0.000388,-0.484768,1.245167,-0.132484,0.000001,-0.440509,1.303342,-0.123383,0.000000,-0.473707,1.312163,-0.066755,0.000001,-0.405831,1.320625,-0.049619,0.000001,-0.442071,1.258432,-0.059417,0.000000,-0.423358,1.287439,-0.090564,0.000000,-0.400353,1.264864,-0.095883,0.000001,-0.481754,1.245700,-0.128812,-0.438667,1.303311,-0.119074,-0.471607,1.311105,-0.061983,-0.403209,1.320249,-0.045112,,,,,,,-0.397882,1.264157,-0.091588,-0.437751,1.257541,-0.055134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,7.008333,-0.404236,0.811335,-0.405886,0.116558,-0.438505,1.283981,-0.089608,0.000393,-0.484543,1.244521,-0.133822,0.000001,-0.440232,1.302659,-0.124743,0.000000,-0.473579,1.311671,-0.068234,0.000001,-0.405741,1.320084,-0.050925,0.000001,-0.442038,1.257916,-0.060666,0.000000,-0.423197,1.286817,-0.091834,0.000000,-0.400207,1.264197,-0.097030,0.000001,-0.481785,1.245335,-0.130225,-0.438941,1.302866,-0.120646,-0.471692,1.311398,-0.063878,-0.403507,1.319663,-0.046408,,,,,,,-0.398088,1.263574,-0.092728,-0.438182,1.256945,-0.056636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,7.016667,-0.403851,0.811340,-0.406066,0.117229,-0.438441,1.283510,-0.090911,0.000389,-0.484416,1.244072,-0.135209,0.000001,-0.440111,1.302200,-0.126042,0.000001,-0.473545,1.311198,-0.069581,0.000001,-0.405733,1.319597,-0.052165,0.000001,-0.442022,1.257436,-0.061984,0.000000,-0.423129,1.286345,-0.093112,0.000000,-0.400135,1.263724,-0.098280,0.000001,-0.482586,1.244748,-0.131232,-0.438792,1.302450,-0.121803,-0.472064,1.310939,-0.065239,-0.403811,1.319266,-0.047760,,,,,,,-0.398470,1.262999,-0.093878,-0.438538,1.256548,-0.057689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,7.025000,-0.403312,0.811454,-0.406251,0.117648,-0.438474,1.283020,-0.092127,0.000377,-0.484420,1.243624,-0.136493,0.000001,-0.440087,1.301720,-0.127256,0.000001,-0.473585,1.310725,-0.070834,0.000001,-0.405789,1.319075,-0.053331,0.000001,-0.442107,1.256941,-0.063212,0.000000,-0.423156,1.285846,-0.094309,0.000000,-0.400171,1.263211,-0.099455,0.000001,-0.483161,1.244190,-0.132410,-0.439110,1.301946,-0.123118,-0.472514,1.310505,-0.066458,-0.404196,1.318618,-0.048982,,,,,,,-0.399084,1.262311,-0.095115,-0.439035,1.256011,-0.058895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
