Format Version,1.23,Take Name,EXP_12B_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.24.40.212 AM,Total Frames in Take,1040,Total Exported Frames,1040,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
987,8.225000,-0.336249,0.941635,0.009306,-0.013159,-0.475416,1.299376,0.196650,0.000197,-0.546255,1.301156,0.171951,0.000001,-0.483425,1.336924,0.186049,0.000000,-0.485991,1.306040,0.244583,0.000001,-0.419142,1.299139,0.223229,0.000001,-0.477040,1.260684,0.202103,0.000000,-0.462359,1.302656,0.188518,0.000001,-0.453701,1.289037,0.160116,0.000001,-0.546466,1.299847,0.172920,-0.483802,1.335748,0.186928,-0.485729,1.304157,0.244937,-0.418906,1.297804,0.223190,,,,,,,-0.454220,1.287296,0.160692,,,,-0.475472,1.259512,0.201370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.461904,1.300636,0.188751,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,8.233333,-0.330175,0.943732,0.010247,-0.015760,-0.472810,1.299297,0.196738,0.000230,-0.543758,1.301981,0.172434,0.000001,-0.480396,1.336943,0.186174,0.000000,-0.483030,1.306102,0.244727,0.000001,-0.416396,1.298341,0.223002,0.000001,-0.474900,1.260630,0.202208,0.000000,-0.459758,1.302408,0.188532,0.000001,-0.451434,1.288675,0.160085,0.000001,-0.543847,1.300678,0.173349,,,,-0.482542,1.304307,0.244987,-0.416117,1.297147,0.222909,,,,-0.459240,1.300497,0.188670,-0.451848,1.286833,0.160418,-0.480923,1.336207,0.186901,-0.473318,1.259187,0.201467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989,8.241667,-0.324700,0.945579,0.011145,-0.018076,-0.470189,1.299238,0.196809,0.000264,-0.541222,1.302740,0.172862,0.000001,-0.477393,1.336969,0.186281,0.000000,-0.480089,1.306161,0.244850,0.000001,-0.413659,1.297632,0.222791,0.000001,-0.472697,1.260597,0.202293,0.000000,-0.457144,1.302198,0.188539,0.000001,-0.449121,1.288369,0.160051,0.000001,-0.541214,1.301405,0.173532,-0.477787,1.336067,0.186929,-0.479694,1.304496,0.245038,-0.413394,1.296307,0.222676,,,,-0.456836,1.300530,0.188698,-0.449314,1.286859,0.160400,,,,-0.471297,1.259614,0.201511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.453103,1.292803,0.173816,,,,,,,,,
990,8.250000,-0.319973,0.947136,0.013051,-0.019500,-0.467584,1.299210,0.196779,0.000225,-0.538673,1.303480,0.173125,0.000001,-0.474452,1.337036,0.186372,0.000001,-0.477223,1.306111,0.244875,0.000001,-0.410969,1.296974,0.222531,0.000001,-0.470456,1.260582,0.202178,0.000000,-0.454542,1.302060,0.188464,0.000001,-0.446771,1.288223,0.159910,0.000001,-0.538562,1.302032,0.173288,-0.474752,1.335914,0.186664,-0.477031,1.304421,0.244792,-0.410747,1.295602,0.222543,,,,-0.454520,1.300887,0.188081,-0.446649,1.286225,0.160171,,,,-0.468955,1.259222,0.201366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.450522,1.292737,0.174209,,,,,,,,,
991,8.258333,-0.314255,0.949023,0.013338,-0.020510,-0.464973,1.299025,0.196743,0.000195,-0.536056,1.304142,0.173241,0.000001,-0.471408,1.336928,0.186336,0.000000,-0.474424,1.306060,0.244857,0.000001,-0.408333,1.296119,0.222372,0.000001,-0.468297,1.260437,0.202163,0.000000,-0.451916,1.301715,0.188398,0.000001,-0.444374,1.287775,0.159833,0.000001,-0.535825,1.302656,0.172840,,,,-0.474528,1.304274,0.244601,-0.408355,1.294785,0.222505,,,,-0.451414,1.299755,0.188399,-0.444434,1.285866,0.159950,-0.471836,1.335766,0.186517,-0.466900,1.259067,0.201209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.448090,1.292007,0.173757,,,,,,,,,
992,8.266667,-0.309176,0.950679,0.014000,-0.020567,-0.462420,1.298837,0.196654,0.000242,-0.533459,1.304737,0.173199,0.000001,-0.468455,1.336817,0.186287,0.000000,-0.471767,1.305926,0.244780,0.000001,-0.405800,1.295299,0.222246,0.000001,-0.466154,1.260282,0.202038,0.000000,-0.449340,1.301395,0.188303,0.000001,-0.441965,1.287403,0.159720,0.000001,-0.533245,1.303153,0.172366,-0.468853,1.335060,0.186249,-0.472069,1.304186,0.244266,-0.406160,1.293788,0.222639,,,,-0.449453,1.299890,0.188012,-0.441659,1.285101,0.159654,,,,-0.464823,1.258713,0.200984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.464011,1.271370,0.191467,,,,-0.445617,1.291522,0.173545,,,,,,,,,
993,8.275000,-0.303772,0.952426,0.013531,-0.020625,-0.459921,1.298578,0.196517,0.000210,-0.530886,1.305254,0.173048,0.000001,-0.465524,1.336611,0.186104,0.000001,-0.469192,1.305830,0.244634,0.000001,-0.403347,1.294429,0.222120,0.000001,-0.464092,1.260074,0.201947,0.000000,-0.446812,1.300977,0.188165,0.000001,-0.439593,1.286868,0.159600,0.000001,-0.530881,1.303507,0.171895,-0.465773,1.334977,0.185555,-0.469888,1.304199,0.243925,-0.403823,1.292950,0.222534,,,,-0.446659,1.298986,0.187636,-0.439688,1.284903,0.159538,,,,-0.462968,1.258483,0.200685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.443305,1.291532,0.173657,,,,,,,,,
994,8.283333,-0.298230,0.954192,0.012194,-0.020666,-0.457514,1.298228,0.196339,0.000224,-0.528382,1.305658,0.172803,0.000001,-0.462670,1.336293,0.185814,0.000001,-0.466731,1.305724,0.244429,0.000001,-0.401008,1.293498,0.221991,0.000001,-0.462134,1.259790,0.201876,0.000000,-0.444373,1.300452,0.187989,0.000001,-0.437299,1.286179,0.159469,0.000001,-0.528585,1.303695,0.171481,,,,-0.467876,1.304062,0.243506,-0.401947,1.292192,0.222224,,,,-0.444506,1.298262,0.187740,-0.437571,1.283884,0.159331,-0.463349,1.335035,0.185062,-0.461567,1.258359,0.200532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.465225,1.266279,0.193351,,,,-0.441155,1.290845,0.173253,,,,,,,,,
995,8.291667,-0.293890,0.955539,0.012406,-0.020481,-0.455259,1.297960,0.196055,0.000200,-0.526052,1.306042,0.172509,0.000001,-0.460066,1.336074,0.185542,0.000001,-0.464416,1.305525,0.244146,0.000001,-0.398803,1.292708,0.221717,0.000001,-0.460230,1.259564,0.201580,0.000000,-0.442096,1.300067,0.187709,0.000001,-0.435148,1.285738,0.159185,0.000001,-0.526725,1.304083,0.171159,-0.461366,1.334617,0.184722,-0.465782,1.303865,0.243168,-0.399991,1.291529,0.221625,,,,-0.443162,1.298662,0.186855,-0.435612,1.283453,0.158867,,,,-0.459819,1.257789,0.200140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.460833,1.268308,0.191821,,,,-0.439409,1.289816,0.172452,,,,,,,,,
996,8.300000,-0.289425,0.956902,0.011899,-0.020744,-0.453120,1.297609,0.195825,0.000109,-0.523841,1.306319,0.172286,0.000001,-0.457575,1.335753,0.185261,0.000001,-0.462193,1.305324,0.243908,0.000001,-0.396709,1.291867,0.221479,0.000001,-0.458446,1.259269,0.201403,0.000000,-0.439940,1.299582,0.187472,0.000001,-0.433133,1.285152,0.158966,0.000001,-0.524984,1.304229,0.171151,-0.459078,1.334145,0.184604,-0.463845,1.303723,0.243104,-0.398107,1.290774,0.221332,,,,,,,-0.434161,1.282974,0.158646,,,,-0.458524,1.257884,0.200007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.441500,1.298961,0.185605,,,,,,,,,,,,,,,,-0.437791,1.289516,0.172393,,,,,,,,,
997,8.308333,-0.285165,0.958171,0.011751,-0.021262,-0.451114,1.297236,0.195598,0.000235,-0.521778,1.306553,0.172119,0.000001,-0.455242,1.335409,0.185008,0.000001,-0.460073,1.305068,0.243683,0.000001,-0.394732,1.291013,0.221203,0.000001,-0.456775,1.258949,0.201211,0.000000,-0.437926,1.299085,0.187231,0.000001,-0.431274,1.284573,0.158730,0.000001,-0.523409,1.304438,0.171250,-0.456995,1.333867,0.184406,-0.461785,1.303296,0.242903,-0.396510,1.290061,0.221010,,,,-0.439439,1.297255,0.186793,-0.433221,1.282968,0.158440,,,,-0.457230,1.257572,0.199956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.436388,1.288548,0.171615,,,,,,,,,
998,8.316667,-0.281295,0.959290,0.012118,-0.022115,-0.449267,1.296860,0.195388,0.000107,-0.519898,1.306747,0.172043,0.000001,-0.453107,1.335065,0.184807,0.000001,-0.458071,1.304763,0.243491,0.000001,-0.392888,1.290183,0.220887,0.000001,-0.455225,1.258620,0.201011,0.000000,-0.436080,1.298604,0.186997,0.000001,-0.429599,1.284039,0.158483,0.000001,-0.521945,1.304574,0.171508,-0.455465,1.333667,0.184407,-0.460177,1.303027,0.242939,-0.394811,1.289186,0.220601,,,,,,,-0.431632,1.282667,0.158091,,,,-0.455801,1.257406,0.199924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.437773,1.296510,0.185700,,,,,,,,,,,,,,,,-0.434976,1.288610,0.172033,-0.446801,1.276719,0.191666,,,,,,
999,8.325000,-0.277552,0.960353,0.012163,-0.023226,-0.447560,1.296442,0.195231,0.000187,-0.518164,1.306860,0.172034,0.000001,-0.451127,1.334669,0.184630,0.000001,-0.456197,1.304447,0.243347,0.000001,-0.391179,1.289347,0.220610,0.000001,-0.453803,1.258253,0.200895,0.000000,-0.434379,1.298077,0.186809,0.000001,-0.428074,1.283442,0.158292,0.000001,-0.520630,1.304700,0.171792,-0.453966,1.333253,0.184470,-0.458602,1.302778,0.242986,-0.393515,1.288506,0.220377,,,,-0.436377,1.296464,0.186368,-0.430299,1.281810,0.158168,,,,-0.454598,1.256601,0.199845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.433794,1.287930,0.171766,-0.448068,1.273464,0.192238,,,,,,
1000,8.333333,-0.273934,0.961366,0.011895,-0.024374,-0.446014,1.295979,0.195128,0.000237,-0.516585,1.306892,0.172065,0.000001,-0.449317,1.334216,0.184483,0.000001,-0.454489,1.304112,0.243250,0.000001,-0.389633,1.288496,0.220399,0.000001,-0.452529,1.257845,0.200857,0.000000,-0.432838,1.297504,0.186676,0.000001,-0.426703,1.282784,0.158166,0.000001,-0.519273,1.304619,0.171960,-0.452516,1.332999,0.184319,-0.457364,1.302418,0.243040,-0.392261,1.287704,0.220266,,,,-0.435295,1.295673,0.186854,-0.429327,1.281108,0.158266,,,,-0.453755,1.256319,0.199813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.432725,1.287806,0.171954,,,,,,,,,
1001,8.341667,-0.270713,0.962264,0.011455,-0.025140,-0.444631,1.295510,0.195037,0.000234,-0.515158,1.306859,0.172047,0.000001,-0.447693,1.333753,0.184341,0.000001,-0.452991,1.303769,0.243159,0.000001,-0.388269,1.287689,0.220248,0.000001,-0.451392,1.257429,0.200830,0.000000,-0.431456,1.296936,0.186567,0.000001,-0.425455,1.282134,0.158070,0.000001,-0.518204,1.304534,0.171793,-0.451293,1.332618,0.184419,-0.456245,1.302161,0.242937,-0.391412,1.287189,0.220323,,,,-0.434248,1.295262,0.186662,-0.428269,1.280582,0.158249,,,,-0.452753,1.256186,0.199907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.431582,1.287862,0.172381,,,,,,,,,
1002,8.350000,-0.268202,0.962960,0.011674,-0.025292,-0.443430,1.295067,0.194942,0.000244,-0.513907,1.306788,0.171985,0.000001,-0.446298,1.333328,0.184255,0.000001,-0.451727,1.303360,0.243069,0.000001,-0.387100,1.286947,0.220127,0.000001,-0.450388,1.257020,0.200730,0.000000,-0.430252,1.296425,0.186466,0.000001,-0.424340,1.281599,0.157964,0.000001,-0.517332,1.304453,0.171556,-0.450196,1.332068,0.184497,-0.455485,1.301779,0.242761,-0.390564,1.286621,0.220397,,,,-0.433295,1.294929,0.186555,-0.427655,1.280559,0.158106,,,,-0.451868,1.255651,0.199601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.430753,1.286661,0.171636,,,,,,,,,
1003,8.358333,-0.265997,0.963584,0.011603,-0.024848,-0.442424,1.294619,0.194815,0.000177,-0.512827,1.306664,0.171796,0.000001,-0.445107,1.332893,0.184124,0.000001,-0.450725,1.302952,0.242934,0.000001,-0.386154,1.286242,0.220049,0.000001,-0.449562,1.256605,0.200597,0.000000,-0.429233,1.295917,0.186350,0.000000,-0.423364,1.281062,0.157853,0.000001,-0.516692,1.304391,0.171004,-0.449371,1.331570,0.184148,-0.455140,1.301508,0.242617,-0.390022,1.286087,0.220378,,,,,,,-0.426548,1.279534,0.158094,,,,-0.451459,1.255379,0.199502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.437594,1.303989,0.177759,,,,,,,,,,,,,,,,-0.429984,1.286816,0.172180,,,,,,,,,
1004,8.366667,-0.264249,0.964087,0.011248,-0.024130,-0.441652,1.294164,0.194684,0.000301,-0.511975,1.306455,0.171551,0.000001,-0.444180,1.332443,0.183974,0.000001,-0.449997,1.302546,0.242787,0.000001,-0.385452,1.285592,0.220009,0.000001,-0.448937,1.256178,0.200471,0.000000,-0.428443,1.295410,0.186240,0.000000,-0.422584,1.280523,0.157758,0.000001,-0.516307,1.304087,0.170593,-0.449077,1.331293,0.184014,-0.454993,1.301178,0.242408,-0.389757,1.285598,0.220425,,,,-0.433032,1.295007,0.185400,-0.426203,1.279149,0.158025,,,,-0.451294,1.255020,0.199426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.429630,1.286454,0.172096,,,,,,,,,
1005,8.375000,-0.263235,0.964393,0.010866,-0.023138,-0.441138,1.293752,0.194547,0.000269,-0.511385,1.306186,0.171262,0.000001,-0.443561,1.332033,0.183821,0.000001,-0.449566,1.302165,0.242630,0.000001,-0.385009,1.285068,0.219992,0.000001,-0.448515,1.255784,0.200328,0.000000,-0.427908,1.294968,0.186130,0.000001,-0.422021,1.280061,0.157664,0.000001,-0.516236,1.303736,0.170240,-0.449180,1.331270,0.183782,-0.455157,1.300960,0.242272,-0.389819,1.285382,0.220505,,,,-0.433009,1.294781,0.185392,-0.426125,1.279007,0.157904,,,,-0.451290,1.254723,0.199366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.429610,1.286350,0.172005,,,,,,,,,
1006,8.383333,-0.262900,0.964519,0.010113,-0.021999,-0.440890,1.293382,0.194439,0.000284,-0.511068,1.305845,0.170961,0.000001,-0.443259,1.331655,0.183673,0.000001,-0.449437,1.301842,0.242492,0.000001,-0.384834,1.284681,0.220037,0.000001,-0.448309,1.255424,0.200234,0.000000,-0.427637,1.294582,0.186055,0.000001,-0.421687,1.279645,0.157618,0.000001,-0.516424,1.303354,0.170011,-0.449443,1.331061,0.183649,-0.455543,1.300806,0.242181,-0.390328,1.285526,0.220728,,,,-0.433245,1.294629,0.185154,-0.426254,1.278759,0.157941,,,,-0.451474,1.254509,0.199295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.429677,1.286128,0.171973,,,,,,,,,
1007,8.391667,-0.263181,0.964472,0.009711,-0.020859,-0.440884,1.293044,0.194335,0.000169,-0.511012,1.305463,0.170686,0.000001,-0.443248,1.331314,0.183558,0.000001,-0.449552,1.301508,0.242366,0.000001,-0.384884,1.284379,0.220070,0.000001,-0.448295,1.255082,0.200119,0.000000,-0.427612,1.294250,0.185983,0.000001,-0.421584,1.279312,0.157563,0.000001,-0.516854,1.302990,0.169893,-0.449792,1.330709,0.183666,-0.456067,1.300602,0.242130,-0.390782,1.285459,0.220635,,,,,,,-0.426683,1.278519,0.157852,,,,-0.451832,1.254164,0.199103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.430067,1.285750,0.171879,-0.437909,1.302852,0.177225,,,,,,
