Format Version,1.23,Take Name,EXP_22B_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.27.53.643 AM,Total Frames in Take,933,Total Exported Frames,933,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
408,3.400000,-0.368242,0.927472,-0.048149,0.043297,-0.508926,1.320294,0.386542,0.000219,-0.575327,1.315178,0.351958,0.000001,-0.517710,1.356383,0.372162,0.000000,-0.526844,1.329188,0.431859,0.000001,-0.457276,1.325972,0.420797,0.000001,-0.508817,1.282016,0.394556,0.000000,-0.495056,1.324018,0.380130,0.000001,-0.481449,1.309303,0.354333,0.000001,-0.574452,1.315364,0.348829,,,,-0.526113,1.329249,0.428604,-0.456729,1.326993,0.417723,,,,-0.493898,1.323815,0.377236,-0.480781,1.309252,0.351275,-0.517293,1.357213,0.369094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.506325,1.282682,0.390699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,3.408333,-0.367783,0.927577,-0.048995,0.044010,-0.508497,1.319673,0.386024,0.000220,-0.574835,1.314584,0.351313,0.000001,-0.517219,1.355756,0.371591,0.000000,-0.526497,1.328629,0.431296,0.000001,-0.456910,1.325337,0.420376,0.000001,-0.508440,1.281403,0.394076,0.000000,-0.494611,1.323378,0.379635,0.000001,-0.480967,1.308624,0.353880,0.000001,-0.573771,1.314958,0.348131,-0.516326,1.356686,0.368679,-0.525859,1.328857,0.428124,-0.456215,1.326617,0.417640,,,,-0.493568,1.323357,0.376848,-0.480058,1.308770,0.351235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.505844,1.281991,0.390450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.486702,1.316151,0.363551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,3.416667,-0.367180,0.927723,-0.050022,0.044797,-0.508038,1.319090,0.385478,0.000130,-0.574303,1.314040,0.350624,0.000001,-0.516683,1.355165,0.370980,0.000000,-0.526129,1.328126,0.430698,0.000001,-0.456522,1.324733,0.419939,0.000001,-0.508047,1.280830,0.393578,0.000000,-0.494133,1.322770,0.379116,0.000001,-0.480449,1.307967,0.353410,0.000001,-0.573251,1.314607,0.347519,,,,-0.525462,1.328624,0.427634,-0.455865,1.326245,0.417266,,,,-0.493120,1.322821,0.376412,-0.479456,1.308374,0.350929,-0.516339,1.356583,0.368261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.505715,1.281943,0.389791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.486049,1.315768,0.363079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,3.425000,-0.366823,0.927768,-0.051231,0.045424,-0.507562,1.318592,0.384869,0.000134,-0.573758,1.313530,0.349886,0.000001,-0.516150,1.354649,0.370290,0.000000,-0.525740,1.327720,0.430035,0.000001,-0.456114,1.324258,0.419428,0.000001,-0.507616,1.280346,0.393036,0.000000,-0.493641,1.322250,0.378530,0.000001,-0.479914,1.307393,0.352878,0.000001,-0.572731,1.314203,0.346830,,,,-0.525063,1.328502,0.427058,-0.455490,1.325806,0.416539,,,,-0.492789,1.322246,0.375766,-0.478851,1.307952,0.350299,-0.515471,1.356275,0.367715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.505232,1.281587,0.389407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.543098,1.335162,0.357593,,,,,,,,,,-0.485720,1.315235,0.362791,-0.503583,1.340100,0.371913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,3.433333,-0.367554,0.927429,-0.051640,0.045967,-0.507060,1.318306,0.384192,0.000313,-0.573204,1.313120,0.349128,0.000001,-0.515688,1.354342,0.369586,0.000001,-0.525311,1.327425,0.429331,0.000001,-0.455665,1.324071,0.418813,0.000001,-0.507063,1.280064,0.392376,0.000001,-0.493137,1.321984,0.377869,0.000000,-0.479354,1.307137,0.352242,0.000000,-0.572204,1.313883,0.346330,-0.514715,1.355849,0.366801,-0.524574,1.328414,0.426401,-0.455053,1.325521,0.416071,-0.504864,1.281452,0.389058,-0.492112,1.322115,0.375247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.485385,1.314958,0.362444,-0.503359,1.340035,0.371663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,3.441667,-0.366977,0.927558,-0.052971,0.046461,-0.506536,1.317953,0.383551,0.000213,-0.572618,1.312777,0.348369,0.000001,-0.515091,1.353969,0.368854,0.000001,-0.524863,1.327187,0.428636,0.000001,-0.455201,1.323725,0.418260,0.000001,-0.506602,1.279727,0.391813,0.000001,-0.492597,1.321601,0.377247,0.000000,-0.478782,1.306684,0.351677,0.000000,-0.571583,1.313875,0.345716,-0.514216,1.355141,0.366089,-0.524092,1.328281,0.425827,,,,,,,-0.491409,1.322254,0.374777,-0.477792,1.307448,0.349480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.504411,1.281436,0.388459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,3.450000,-0.365748,0.927968,-0.053595,0.047231,-0.506025,1.317700,0.382877,0.000273,-0.572051,1.312678,0.347567,0.000001,-0.514459,1.353732,0.368148,0.000001,-0.524417,1.327000,0.427922,0.000001,-0.454744,1.323356,0.417686,0.000001,-0.506205,1.279478,0.391156,0.000000,-0.492064,1.321309,0.376600,0.000001,-0.478237,1.306346,0.351064,0.000001,-0.571193,1.314393,0.344789,-0.513654,1.355598,0.365781,-0.523598,1.328224,0.425343,-0.454101,1.325262,0.414979,,,,-0.491014,1.322142,0.374291,-0.477396,1.307365,0.348779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.503761,1.281357,0.387739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,3.458333,-0.364426,0.928440,-0.053996,0.047729,-0.505515,1.317492,0.382211,0.000178,-0.571507,1.312646,0.346814,0.000001,-0.513828,1.353544,0.367464,0.000001,-0.523940,1.326852,0.427230,0.000001,-0.454264,1.323012,0.417086,0.000001,-0.505812,1.279272,0.390497,0.000000,-0.491535,1.321061,0.375951,0.000001,-0.477716,1.306054,0.350436,0.000001,-0.570832,1.314501,0.344441,,,,-0.523134,1.328165,0.424841,-0.453531,1.325086,0.414386,,,,-0.490639,1.322061,0.373775,-0.477051,1.307330,0.348289,-0.513785,1.356046,0.365395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.503305,1.281529,0.387256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,3.466667,-0.363500,0.928782,-0.054225,0.047859,-0.505004,1.317370,0.381546,0.000159,-0.570989,1.312648,0.346119,0.000001,-0.513239,1.353436,0.366787,0.000000,-0.523432,1.326777,0.426554,0.000001,-0.453759,1.322796,0.416444,0.000001,-0.505380,1.279154,0.389840,0.000000,-0.491014,1.320911,0.375292,0.000001,-0.477213,1.305871,0.349787,0.000001,-0.570408,1.314488,0.344114,,,,-0.522566,1.328223,0.424310,-0.452927,1.325169,0.413809,,,,-0.490251,1.322171,0.373294,-0.476651,1.307405,0.347697,-0.512122,1.356878,0.363921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.503029,1.281389,0.386758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.483122,1.316037,0.358147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,3.475000,-0.362684,0.929117,-0.054196,0.047583,-0.504504,1.317326,0.380868,0.000111,-0.570515,1.312721,0.345473,0.000001,-0.512682,1.353406,0.366112,0.000000,-0.522894,1.326767,0.425885,0.000001,-0.453233,1.322662,0.415741,0.000001,-0.504945,1.279110,0.389163,0.000000,-0.490512,1.320841,0.374607,0.000001,-0.476749,1.305777,0.349096,0.000001,-0.570080,1.314659,0.343762,,,,-0.522019,1.328339,0.423837,-0.452417,1.325181,0.413205,,,,-0.489860,1.322273,0.372728,-0.476359,1.307468,0.346935,-0.512047,1.356562,0.363688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.503118,1.281798,0.386308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.482665,1.314987,0.359149,-0.500792,1.339702,0.368349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,3.483333,-0.361966,0.929422,-0.054015,0.047308,-0.504040,1.317356,0.380210,0.000201,-0.570079,1.312863,0.344853,0.000001,-0.512170,1.353452,0.365467,0.000000,-0.522388,1.326815,0.425240,0.000001,-0.452740,1.322603,0.415054,0.000001,-0.504536,1.279140,0.388496,0.000000,-0.490046,1.320851,0.373942,0.000001,-0.476322,1.305771,0.348419,0.000001,-0.569765,1.314898,0.343332,,,,-0.521589,1.328462,0.423372,-0.452049,1.325272,0.412507,,,,-0.489650,1.322370,0.372142,-0.476100,1.307709,0.346596,-0.511175,1.357091,0.363116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.502881,1.282041,0.385941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.513752,1.277948,0.382813,-0.482505,1.314876,0.358784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,3.491667,-0.361495,0.929636,-0.053711,0.047056,-0.503616,1.317485,0.379556,0.000292,-0.569682,1.313075,0.344241,0.000001,-0.511719,1.353595,0.364835,0.000000,-0.521925,1.326942,0.424602,0.000001,-0.452288,1.322663,0.414369,0.000001,-0.504146,1.279264,0.387826,0.000000,-0.489622,1.320968,0.373280,0.000001,-0.475931,1.305885,0.347741,0.000001,-0.569464,1.315179,0.342919,-0.511539,1.356188,0.363159,-0.521356,1.328582,0.422842,-0.451747,1.325344,0.411986,,,,-0.489374,1.322506,0.371673,-0.475851,1.307881,0.346136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.502139,1.281706,0.385138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.513464,1.278136,0.382294,-0.482441,1.314842,0.358440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,3.500000,-0.362289,0.929409,-0.052290,0.047029,-0.503205,1.317785,0.378822,0.000219,-0.569304,1.313347,0.343570,0.000001,-0.511389,1.353919,0.364201,0.000001,-0.521479,1.327097,0.423912,0.000001,-0.451846,1.322967,0.413589,0.000001,-0.503658,1.279544,0.386995,0.000000,-0.489225,1.321309,0.372539,0.000001,-0.475536,1.306315,0.346946,0.000000,-0.569191,1.315533,0.342245,-0.511350,1.356381,0.362761,-0.521183,1.328724,0.422233,-0.451536,1.325457,0.411505,,,,-0.489011,1.322619,0.370602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.501889,1.281841,0.384507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.513188,1.278497,0.381798,-0.482244,1.315056,0.358088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,3.508333,-0.361534,0.929711,-0.051981,0.047209,-0.502870,1.317978,0.378124,0.000226,-0.568970,1.313673,0.342858,0.000001,-0.510994,1.354136,0.363531,0.000001,-0.521137,1.327282,0.423219,0.000001,-0.451509,1.323051,0.412903,0.000001,-0.503385,1.279731,0.386267,0.000000,-0.488883,1.321485,0.371846,0.000001,-0.475214,1.306490,0.346244,0.000001,-0.568935,1.315862,0.341486,-0.511103,1.356633,0.362104,-0.521155,1.328914,0.421579,-0.451367,1.325658,0.410977,,,,-0.488846,1.322920,0.370087,-0.475242,1.308286,0.344664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.501574,1.282027,0.383938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.482078,1.315576,0.357301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,3.516667,-0.361006,0.929913,-0.051739,0.047534,-0.502570,1.318225,0.377435,0.000217,-0.568658,1.314017,0.342135,0.000001,-0.510648,1.354402,0.362865,0.000001,-0.520848,1.327514,0.422528,0.000001,-0.451219,1.323216,0.412242,0.000001,-0.503129,1.279971,0.385548,0.000000,-0.488576,1.321721,0.371166,0.000001,-0.474911,1.306731,0.345558,0.000001,-0.568753,1.316090,0.340762,-0.511005,1.356883,0.361606,-0.521028,1.329221,0.421060,-0.451345,1.325970,0.410401,,,,-0.488524,1.323429,0.369678,-0.475009,1.308622,0.344108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.501292,1.282477,0.383156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.481622,1.316206,0.356447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,3.525000,-0.360658,0.930035,-0.051506,0.048044,-0.502325,1.318520,0.376740,0.000254,-0.568387,1.314386,0.341383,0.000001,-0.510368,1.354715,0.362195,0.000001,-0.520633,1.327783,0.421826,0.000001,-0.450999,1.323448,0.411592,0.000001,-0.502916,1.280260,0.384820,0.000000,-0.488324,1.322012,0.370485,0.000001,-0.474648,1.307035,0.344876,0.000001,-0.568607,1.316381,0.340000,-0.510940,1.357252,0.361087,-0.521055,1.329521,0.420434,-0.451266,1.326447,0.409709,,,,-0.488436,1.323728,0.369107,-0.474846,1.308981,0.343479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.501265,1.282786,0.382366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.481682,1.316484,0.356102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,3.533333,-0.360201,0.930183,-0.051323,0.048796,-0.502113,1.318850,0.376028,0.000161,-0.568133,1.314806,0.340582,0.000001,-0.510106,1.355066,0.361507,0.000001,-0.520471,1.328086,0.421099,0.000001,-0.450828,1.323701,0.410952,0.000001,-0.502747,1.280583,0.384072,0.000000,-0.488101,1.322336,0.369795,0.000001,-0.474404,1.307371,0.344189,0.000001,-0.568486,1.316873,0.339138,,,,-0.521042,1.329852,0.419674,-0.451276,1.326822,0.409181,,,,-0.488319,1.324128,0.368565,-0.474710,1.309466,0.342906,-0.511021,1.357789,0.360612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.501424,1.283367,0.381684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.481689,1.316755,0.355654,,,,-0.517720,1.321504,0.411685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,3.541667,-0.359648,0.930366,-0.051030,0.049687,-0.501916,1.319233,0.375298,0.000186,-0.567887,1.315302,0.339749,0.000001,-0.509850,1.355475,0.360810,0.000000,-0.520332,1.328432,0.420354,0.000001,-0.450678,1.323986,0.410304,0.000001,-0.502602,1.280957,0.383292,0.000000,-0.487891,1.322712,0.369090,0.000001,-0.474172,1.307765,0.343486,0.000001,-0.568281,1.317467,0.338255,,,,-0.520844,1.330224,0.418913,-0.451189,1.327257,0.408569,,,,-0.488169,1.324474,0.367942,-0.474510,1.309967,0.342292,-0.510535,1.358218,0.359511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.501090,1.283626,0.380950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.512639,1.280507,0.378501,-0.481551,1.317346,0.354911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,3.550000,-0.359625,0.930370,-0.050432,0.050386,-0.501735,1.319717,0.374551,0.000282,-0.567675,1.315839,0.338938,0.000001,-0.509659,1.355983,0.360116,0.000000,-0.520191,1.328842,0.419606,0.000001,-0.450529,1.324419,0.409610,0.000001,-0.502425,1.281428,0.382484,0.000000,-0.487705,1.323208,0.368361,0.000001,-0.473963,1.308304,0.342745,0.000001,-0.568118,1.317954,0.337586,-0.510434,1.358640,0.359039,-0.520553,1.330621,0.418198,-0.451047,1.327616,0.407845,,,,-0.488003,1.325210,0.367257,-0.474335,1.310627,0.341574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500951,1.284085,0.380010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.481060,1.318197,0.353866,,,,-0.517806,1.322218,0.409879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
