Format Version,1.23,Take Name,EXP_24A_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.30.03.395 AM,Total Frames in Take,1020,Total Exported Frames,1020,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
881,7.341667,-0.368109,0.929182,-0.008223,-0.032392,-0.613792,1.264932,0.191233,0.000322,-0.685123,1.260718,0.168309,0.000001,-0.624634,1.301319,0.179200,0.265421,-0.623719,1.273036,0.239083,0.078365,-0.557051,1.269769,0.216343,0.690767,-0.612592,1.226509,0.198423,0.000000,-0.601182,1.268725,0.182632,0.000000,-0.592240,1.254448,0.154643,0.000001,-0.685438,1.259537,0.168560,-0.625131,1.300825,0.178978,-0.623982,1.272187,0.238839,-0.557086,1.269495,0.216202,,,,-0.601121,1.267238,0.182597,-0.593061,1.252674,0.154678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.610571,1.227372,0.196098,,,,,,,,,,-0.619150,1.251460,0.220554,-0.583356,1.248681,0.205345,,,,,,,,,,,,,,,
882,7.350000,-0.369661,0.928595,-0.008098,-0.031556,-0.611759,1.264765,0.191224,0.000239,-0.683043,1.260336,0.168196,0.000001,-0.622705,1.301127,0.179210,0.265421,-0.621780,1.272792,0.239067,0.078365,-0.555070,1.269766,0.216417,0.690767,-0.610442,1.226340,0.198380,0.000000,-0.599150,1.268608,0.182645,0.000000,-0.590121,1.254387,0.154655,0.000001,-0.683277,1.259260,0.168397,-0.623272,1.300634,0.179230,-0.621907,1.271975,0.238788,-0.555265,1.269422,0.216429,,,,-0.599030,1.266987,0.182694,-0.590492,1.252764,0.155124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.609600,1.226017,0.198142,,,,,,,,,,-0.616829,1.250813,0.220337,-0.581603,1.248664,0.205385,,,,,,,,,,,,,,,
883,7.358333,-0.369762,0.928576,-0.009010,-0.030694,-0.609717,1.264420,0.191267,0.000198,-0.680948,1.259947,0.168081,0.000001,-0.620647,1.300766,0.179189,0.248983,-0.619849,1.272493,0.239078,0.127393,-0.553087,1.269463,0.216583,0.603501,-0.608406,1.226002,0.198466,0.000000,-0.597090,1.268257,0.182712,0.000000,-0.587994,1.254010,0.154757,0.000001,-0.681072,1.258951,0.168203,,,,-0.620161,1.271538,0.239003,-0.553119,1.269338,0.216704,,,,-0.596958,1.267093,0.182832,-0.588402,1.252677,0.155017,-0.621149,1.300553,0.179338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.606671,1.225844,0.197634,,,,,,,,,,-0.615126,1.250646,0.220481,-0.580423,1.246665,0.205988,,,,,,,,,,,,,,,
884,7.366667,-0.369958,0.928470,-0.011886,-0.030557,-0.607616,1.264197,0.191345,0.000280,-0.678789,1.259559,0.168014,0.098303,-0.618539,1.300473,0.179052,0.000000,-0.617866,1.272514,0.239090,0.000001,-0.551049,1.269408,0.216769,0.747060,-0.606298,1.225819,0.198748,0.000000,-0.594971,1.267997,0.182800,0.000001,-0.585799,1.253610,0.154942,0.000001,-0.678737,1.258672,0.168172,,,,-0.618007,1.271376,0.238934,-0.550943,1.269209,0.216883,,,,-0.594506,1.266618,0.183052,-0.585980,1.252397,0.155470,-0.619089,1.300282,0.179509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.603892,1.226807,0.196326,,,,,,,,,,-0.612609,1.250578,0.220512,-0.577992,1.247179,0.205836,,,,,,,,,,,,,,,
885,7.375000,-0.370075,0.928391,-0.014565,-0.030379,-0.605515,1.263962,0.191417,0.000282,-0.676632,1.259179,0.167945,0.190820,-0.616425,1.300173,0.178924,0.000000,-0.615879,1.272506,0.239097,0.000001,-0.549010,1.269322,0.216946,0.656753,-0.604198,1.225621,0.199009,0.000000,-0.592852,1.267727,0.182883,0.000001,-0.583610,1.253209,0.155117,0.000001,-0.676575,1.258387,0.168101,,,,-0.616079,1.271173,0.239008,-0.548982,1.268995,0.217047,,,,-0.592300,1.266449,0.183000,-0.583777,1.252066,0.155579,-0.616929,1.300108,0.179428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.602080,1.225811,0.197720,,,,,,,,,,-0.610373,1.249650,0.220035,-0.575092,1.247619,0.206214,,,,,,,,,,,,,,,
886,7.383333,-0.370232,0.928347,-0.015053,-0.029567,-0.603375,1.263633,0.191464,0.000251,-0.674446,1.258816,0.167861,0.190820,-0.614276,1.299836,0.178939,0.000000,-0.613831,1.272187,0.239122,0.000001,-0.546919,1.269022,0.217097,0.656753,-0.602057,1.225294,0.199070,0.000000,-0.590697,1.267400,0.182952,0.000001,-0.581398,1.252877,0.155207,0.000001,-0.674270,1.258104,0.168020,,,,-0.613638,1.271118,0.238969,-0.546656,1.268887,0.217160,,,,-0.590052,1.266073,0.183096,-0.581455,1.251937,0.155445,-0.614555,1.299994,0.179349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.600755,1.225304,0.198122,,,,,,,,,,-0.608614,1.250278,0.220703,-0.573487,1.247362,0.205998,,,,,,,,,,,,,,,
887,7.391667,-0.371716,0.927790,-0.014143,-0.028847,-0.601215,1.263443,0.191504,0.000308,-0.672257,1.258458,0.167848,0.301048,-0.612222,1.299641,0.179055,0.000000,-0.611726,1.271855,0.239175,0.011198,-0.544791,1.268950,0.217181,0.609445,-0.599781,1.225091,0.199022,0.000000,-0.588544,1.267269,0.183008,0.000001,-0.579184,1.252840,0.155235,0.000001,-0.672145,1.257889,0.168239,,,,-0.611383,1.270927,0.239168,-0.544438,1.268803,0.217100,,,,-0.587694,1.266108,0.182971,-0.579357,1.251770,0.155690,-0.612516,1.299668,0.179562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.597782,1.225096,0.197550,,,,,,,,,,-0.605994,1.249646,0.220318,-0.570571,1.248128,0.205714,,,,,,,,,,,,,,,
888,7.400000,-0.371800,0.927745,-0.014812,-0.028882,-0.599009,1.263156,0.191543,0.000176,-0.670039,1.258124,0.167863,0.333799,-0.610018,1.299335,0.179044,0.000000,-0.609541,1.271625,0.239199,0.000001,-0.542597,1.268708,0.217238,0.437239,-0.597569,1.224814,0.199110,0.000000,-0.586335,1.266974,0.183048,0.087312,-0.576959,1.252511,0.155297,0.080143,-0.669840,1.257631,0.168264,,,,-0.608968,1.270690,0.239057,-0.542088,1.268574,0.217039,,,,-0.585871,1.266188,0.183034,-0.577000,1.251598,0.155396,-0.610106,1.299443,0.179323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.596115,1.224681,0.198212,,,,,,,,,,-0.603543,1.249334,0.220240,-0.569290,1.245844,0.206060,,,,,,,,,,,,,,,
889,7.408333,-0.371567,0.927831,-0.014865,-0.029098,-0.596746,1.262820,0.191553,0.000230,-0.667787,1.257818,0.167899,0.333799,-0.607742,1.299001,0.179048,0.000000,-0.607258,1.271308,0.239210,0.000001,-0.540323,1.268351,0.217226,0.437239,-0.595323,1.224480,0.199130,0.000000,-0.584074,1.266630,0.183052,0.087312,-0.574715,1.252155,0.155302,0.080143,-0.667529,1.257423,0.168430,,,,-0.606476,1.270515,0.239086,-0.539704,1.268514,0.216806,,,,-0.583200,1.265639,0.182747,-0.574646,1.251339,0.155279,-0.607649,1.299309,0.179144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.592472,1.225953,0.196485,,,,,,,,,,-0.601551,1.249794,0.220743,-0.567697,1.245465,0.205794,,,,,,,,,,,,,,,
890,7.416667,-0.372926,0.927304,-0.013460,-0.029187,-0.594485,1.262696,0.191512,0.000291,-0.665543,1.257554,0.167936,0.289528,-0.605600,1.298878,0.179116,0.000000,-0.604960,1.271030,0.239205,0.000001,-0.538045,1.268319,0.217128,0.234467,-0.592944,1.224340,0.198988,0.000000,-0.581835,1.266563,0.183006,0.000001,-0.572470,1.252187,0.155206,0.181032,-0.665310,1.257238,0.168548,-0.605427,1.299145,0.179177,-0.604241,1.270326,0.239036,-0.537260,1.268281,0.216575,,,,-0.580723,1.265433,0.182781,-0.572578,1.251218,0.155393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.590812,1.224879,0.197682,,,,,,,,,,-0.599126,1.249662,0.220727,-0.563713,1.246673,0.205882,,,,,,,,,,,,,,,
891,7.425000,-0.374252,0.926786,-0.011692,-0.029432,-0.592170,1.262573,0.191443,0.000235,-0.663256,1.257311,0.167981,0.319426,-0.603406,1.298763,0.179181,0.597553,-0.602579,1.270727,0.239181,0.000001,-0.535698,1.268270,0.216973,0.000001,-0.590510,1.224198,0.198794,0.000001,-0.579545,1.266502,0.182925,0.000000,-0.570193,1.252239,0.155063,0.000000,-0.662963,1.257139,0.168571,-0.603156,1.299076,0.179227,-0.601737,1.270112,0.238957,-0.534770,1.268106,0.216271,-0.589391,1.223950,0.198066,-0.578319,1.265374,0.182536,-0.570192,1.251103,0.155097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.596664,1.248486,0.219879,-0.562133,1.246368,0.205485,,,,,,,,,,,,,,,
892,7.433333,-0.373424,0.927094,-0.012090,-0.030072,-0.589882,1.262231,0.191407,0.000225,-0.660997,1.257064,0.168013,0.486092,-0.601065,1.298426,0.179110,0.000000,-0.600236,1.270464,0.239144,0.000001,-0.533378,1.267861,0.216882,0.047930,-0.588284,1.223862,0.198805,0.000000,-0.577258,1.266127,0.182874,0.000001,-0.567954,1.251813,0.155022,0.000001,-0.660719,1.256902,0.168413,,,,-0.599432,1.269959,0.238826,-0.532717,1.268026,0.216217,,,,-0.576504,1.265150,0.182509,-0.568070,1.250807,0.155040,-0.600969,1.298766,0.179231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.585570,1.225437,0.196284,,,,,,,,,,-0.594372,1.249197,0.220503,-0.558859,1.246832,0.205753,,,,,,,,,,,,,,,
893,7.441667,-0.372982,0.927241,-0.012782,-0.030741,-0.587595,1.261961,0.191380,0.000206,-0.658732,1.256816,0.168045,0.486092,-0.598754,1.298143,0.179025,0.000000,-0.597909,1.270289,0.239109,0.000001,-0.531069,1.267585,0.216805,0.047930,-0.586026,1.223604,0.198846,0.000000,-0.574974,1.265830,0.182831,0.000001,-0.565703,1.251457,0.154998,0.000001,-0.658528,1.256656,0.168358,,,,-0.597429,1.269816,0.238791,-0.530391,1.267964,0.216071,,,,-0.574252,1.265308,0.182598,-0.565681,1.250657,0.154907,-0.598775,1.298588,0.178945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.585039,1.223950,0.197751,,,,,,,,,,-0.592448,1.248785,0.220137,-0.558010,1.244923,0.205436,,,,,,,,,,,,,,,
894,7.450000,-0.372523,0.927405,-0.013459,-0.031062,-0.585330,1.261682,0.191321,0.000218,-0.656473,1.256569,0.167998,0.593478,-0.596455,1.297857,0.178912,0.000000,-0.595632,1.270093,0.239038,0.254966,-0.528796,1.267292,0.216733,0.000001,-0.583797,1.223335,0.198845,0.000000,-0.572705,1.265526,0.182765,0.079644,-0.563450,1.251103,0.154954,0.194686,-0.656252,1.256435,0.168109,,,,-0.595184,1.269832,0.238565,-0.528374,1.267787,0.216207,,,,-0.571968,1.264880,0.182399,-0.563445,1.250408,0.154886,-0.596535,1.298425,0.178791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.582528,1.223657,0.197693,,,,,,,,,,-0.590014,1.248807,0.220226,-0.556459,1.244662,0.205326,,,,,,,,,,,,,,,
895,7.458333,-0.371994,0.927608,-0.014212,-0.031009,-0.583116,1.261432,0.191271,0.000211,-0.654248,1.256364,0.167906,0.805517,-0.594194,1.297601,0.178804,0.000000,-0.593442,1.269920,0.238969,0.605795,-0.526593,1.267016,0.216714,0.000001,-0.581629,1.223094,0.198849,0.000000,-0.570481,1.265251,0.182718,0.313104,-0.561222,1.250779,0.154933,0.451015,-0.654058,1.256361,0.167867,,,,-0.593280,1.269769,0.238643,-0.526331,1.267898,0.216082,,,,-0.570126,1.264746,0.182417,-0.561395,1.250263,0.155008,-0.594606,1.298285,0.178775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.579713,1.223842,0.197296,,,,,,,,,,-0.588344,1.248899,0.220324,-0.553268,1.245452,0.205619,,,,,,,,,,,,,,,
896,7.466667,-0.371781,0.927687,-0.014950,-0.030847,-0.580916,1.261209,0.191235,0.000215,-0.652031,1.256140,0.167816,0.937345,-0.591969,1.297367,0.178713,0.000000,-0.591280,1.269761,0.238914,0.663841,-0.524414,1.266803,0.216720,0.000001,-0.579452,1.222880,0.198863,0.000000,-0.568273,1.265012,0.182689,0.324657,-0.558996,1.250502,0.154930,0.692141,-0.652053,1.256083,0.167804,,,,-0.591258,1.269709,0.238582,-0.524132,1.267825,0.216146,,,,-0.567788,1.264545,0.182640,-0.559060,1.250201,0.154925,-0.592396,1.298135,0.178656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.577539,1.223907,0.197181,,,,,,,,,,-0.585994,1.248217,0.219844,-0.551229,1.245927,0.205451,,,,,,,,,,,,,,,
897,7.475000,-0.371948,0.927620,-0.015370,-0.030665,-0.578736,1.261067,0.191197,0.000287,-0.649833,1.255955,0.167736,0.937345,-0.589794,1.297212,0.178645,0.000000,-0.589133,1.269645,0.238864,0.663841,-0.522252,1.266698,0.216715,0.000001,-0.577261,1.222743,0.198851,0.000000,-0.566088,1.264869,0.182656,0.324657,-0.556788,1.250344,0.154913,0.692141,-0.649778,1.256041,0.167763,,,,-0.589155,1.269621,0.238587,-0.522180,1.267725,0.216356,,,,-0.565580,1.264650,0.182426,-0.557026,1.250201,0.155149,-0.590440,1.297987,0.178909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.575636,1.223875,0.197796,,,,,,,,,,-0.583592,1.247956,0.219809,-0.548508,1.246300,0.205936,,,,,,,,,,,,,,,
898,7.483333,-0.372242,0.927502,-0.015703,-0.030497,-0.576566,1.260957,0.191232,0.000200,-0.647647,1.255787,0.167735,0.893609,-0.587641,1.297090,0.178657,0.000000,-0.586995,1.269552,0.238889,0.721772,-0.520099,1.266639,0.216778,0.000001,-0.575070,1.222638,0.198905,0.000000,-0.563916,1.264764,0.182697,0.400465,-0.554591,1.250232,0.154965,0.635024,-0.647665,1.255918,0.167962,,,,-0.587123,1.269430,0.238942,-0.519938,1.267622,0.216596,,,,-0.563724,1.264962,0.182749,-0.554890,1.250248,0.155307,-0.588022,1.298141,0.178804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.573209,1.223953,0.197657,,,,,,,,,,-0.581952,1.248490,0.220463,-0.546643,1.246234,0.205740,,,,,,,,,,,,,,,
899,7.491667,-0.372322,0.927402,-0.017736,-0.031417,-0.574368,1.260960,0.191341,0.000333,-0.645452,1.255663,0.167881,0.351313,-0.585458,1.297033,0.178607,0.000000,-0.584790,1.269763,0.238961,0.478309,-0.517898,1.266773,0.216850,0.149259,-0.572859,1.222677,0.199184,0.000000,-0.561722,1.264733,0.182786,0.375066,-0.552397,1.250081,0.155118,0.321295,-0.645535,1.255938,0.168463,,,,-0.584924,1.269322,0.239205,-0.517741,1.267609,0.216863,,,,-0.561163,1.264774,0.183063,-0.552681,1.250233,0.155715,-0.585912,1.298191,0.179426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.570804,1.223590,0.197690,,,,,,,,,,-0.579389,1.248185,0.220528,-0.545437,1.244719,0.205872,,,,,,,,,,,,,,,
900,7.500000,-0.373902,0.926826,-0.015310,-0.030932,-0.572193,1.261023,0.191434,0.000249,-0.643284,1.255613,0.168019,0.134071,-0.583412,1.297122,0.178890,0.000001,-0.582595,1.269557,0.239108,0.458472,-0.515717,1.266892,0.216916,0.339837,-0.570552,1.222706,0.199087,0.000000,-0.559567,1.264879,0.182886,0.000000,-0.550224,1.250394,0.155136,0.350804,-0.643271,1.256075,0.168751,-0.583832,1.298010,0.179802,-0.582541,1.269214,0.239523,-0.515524,1.267516,0.217013,,,,-0.558872,1.265011,0.182905,-0.550478,1.250294,0.155725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.568648,1.223569,0.198195,,,,,,,,,,-0.577015,1.248030,0.220849,-0.543081,1.244737,0.206365,,,,,,,,,,,,,,,
901,7.508333,-0.375091,0.926379,-0.013449,-0.030786,-0.569985,1.261072,0.191592,0.000296,-0.641090,1.255574,0.168242,0.134071,-0.581306,1.297189,0.179192,0.000001,-0.580352,1.269408,0.239309,0.458472,-0.513493,1.266986,0.217028,0.339837,-0.568243,1.222731,0.199104,0.000000,-0.557379,1.264989,0.183043,0.000000,-0.548034,1.250627,0.155230,0.350804,-0.641031,1.255981,0.169225,-0.581388,1.298100,0.179975,-0.580161,1.269202,0.239970,-0.513244,1.267487,0.217248,,,,-0.556818,1.264286,0.183934,-0.548599,1.250195,0.155901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.566382,1.223764,0.198127,,,,,,,,,,-0.575209,1.248059,0.221154,-0.540908,1.245139,0.206117,,,,,,,,,,,,,,,
902,7.516667,-0.376120,0.925988,-0.011470,-0.030794,-0.567762,1.261114,0.191792,0.000275,-0.638891,1.255554,0.168531,0.000001,-0.579177,1.297253,0.179544,0.000001,-0.578071,1.269252,0.239555,0.250244,-0.511242,1.267051,0.217162,0.334363,-0.565928,1.222750,0.199159,0.000000,-0.555177,1.265089,0.183237,0.000000,-0.545845,1.250850,0.155357,0.000001,-0.638865,1.256018,0.169685,-0.579154,1.298043,0.180473,-0.577886,1.269013,0.240241,-0.510809,1.267463,0.217454,,,,-0.554618,1.264509,0.184058,-0.546246,1.250497,0.156271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.564643,1.223530,0.199065,,,,,,,,,,-0.572752,1.248591,0.221993,-0.537125,1.246287,0.206804,,,,,,,,,,,,,,,
